ง้าม,ngáam,3
จดา,jà-daa,3
จตัว,jà-dtua,3
จต่อ,jà-dtɔ̀ɔ,3
จนาด,jà-nâat,3
จนี,jà-nii,3
จมา,jà-maa,3
จยา,jà-yaa,3
จรย์,jɔɔn,3
จรรจา,jà-rɔɔn-jaa,3
จริม,jà-rì-má,3
จริย์,jà-rí,3
จลา,jà-laa,3
จว์,jà,3
จอนสัน,jɔɔn-sǎn,3
จอบส์,jɔ̀ɔp,3
จอยส์,jɔɔi,3
จอล,jɔɔ-lá,3
จอว์,jɔɔ,3
จะลุง,jà-lung,3
จักรพาล,jan-paan,3
จังก์,jang,3
จังค์,jang,3
จัตุร,jan,3
จัทร์,jàt,3
จันทน์กะพ้อ,jàt-gà-pɔ́ɔ,3
จันทน์แดง,jàt-dɛɛng,3
จั๊ค,ják,3
จั๊คส์,ják,3
จั๊มพ์,jám,3
จาร์ด,jaa-dà,3
จาร์ย,jaa-yá,3
จาวา,jaa-waa,3
จาห,jaa-hà,3
จำนัล,jam-nan,3
จำบ่ม,jam-bòm,3
จำปาดะ,jam-bpaa-dà,3
จิงเกิล,jing-gəən,3
จิตตานุปัสสนา,jìt-dtaa-nú-bpàt-sà-nǎa,3
จิทส์,jìt,3
จิรัฐิติกาล,jì-rá-dtì-gaan,3
จิลส์,jin,3
จิ้,jî,3
จีโนม,jii-noo-má,3
จึน,jʉn,3
จึบ,jʉ̀p,3
จึว,jʉo,3
จึ๊,jʉ́,3
จึ๊ย,jʉ́i,3
จุตูปปาตญาณ,jù-dtuu-bpà-bpaa-dtà-yaan,3
จุนสี,jun-sǐi,3
จุฟ,jù-fá,3
จุลชีวัน,jun-chii-wan,3
จุ๊กกรู๊,júk-grúu,3
จูลส์,juun,3
จู๊บ,júu-bà,3
จไม่,jà-mâi,3
จ้ด,jôt,3
จ๊อม,jɔ́ɔm,3
จ๋วย,jǔai,3
จ๋าย,jǎa-yá,3
จ๋าาาาาา,jǎa-aa,3
ฉท,chòt,3
ฉนำ,chà-nǎm,3
ฉมาร์,chà-maa,3
ฉล,chǒn,3
ฉลัก,chà-làk,3
ฉลัง,chà-lang,3
ฉะอ้อน,chà-ɔ̂ɔn,3
ฉั้น,chân,3
ฉื่อ,chʉ̀ʉ,3
ฉุ่ย,chù-yá,3
ฉ่อ,chɔ̀ɔ,3
ฉ่าง,chàang,3
ฉ้วย,chûai,3
ชต,chót,3
ชนัง,chá-nang,3
ชนาฎ,chá-naa-dà,3
ชบุ๊ค,chá-bú-ká,3
ชพ,chóp,3
ชมท,chom-tá,3
ชมัด,chá-mát,3
ชมิตต์,chá-mít,3
ชยุต,chá-yú-dtà,3
ชรัส,chá-rát,3
ชรูป,chá-rûup,3
ชลเนตร,chon-neen,3
ชวล,chua-lá,3
ชวอร์,chá-wɔɔ,3
ชวิต,chá-wí-dtà,3
ชว่ง,chûang,3
ชอว์ม,chɔɔ-má,3
ชะเลย,chá-ləəi,3
ชักรูป,chák-rûup,3
ชากห์,châak,3
ชาจ์ม,chaam,3
ชาดต์,châat,3
ชานน์,chaan,3
ชารด์,chaan,3
ชารล์ส,châat,3
ชาฮ์,chaa,3
ชำนัญ,cham-nan,3
ชำมะนาด,cham-má-nâat,3
ชิงช้าชาลี,ching-cháa-chaa-lii,3
ชิงพลบ,ching-plóp,3
ชิณ,chí-ná,3
ชิท,chí-tá,3
ชิ่น,chîn,3
ชีต้น,chii-dtôn,3
ชีลส์,chiin,3
ชีว์,chii,3
ชี้ต,chíi-dtà,3
ชึก,chʉ́k,3
ชึ้ง,chʉ́ng,3
ชืน,chʉʉn,3
ชุญ,chú-yá,3
ชุมทางรถไฟ,chum-taang-rót-fai,3
ชูร์ส,chûut,3
ชูล,chuu-lá,3
ชูว์,chuu,3
ชู้ด,chúu-dà,3
ชเย,chá-yee,3
ชโทลด์,chá-too-lá,3
ชโว,chá-woo,3
ชไว,chá-wai,3
ช็อง,chɔɔng,3
ช่ำใจ,châm-jai,3
ซงส์,song,3
ซร้อง,sá-rɔ́ɔng,3
ซวิน,sá-win,3
ซวิ่น,sá-wîn,3
ซอกเกอร์,sɔ̂ɔk-gəə,3
ซอร์ก,sɔ̂ɔk,3
ซอร์ซ,sɔɔ-sá,3
ซัดน้ำ,sát-náam,3
ซัลท์,san,3
ซัลฟิวริก,san-fiu-rík,3
ซาท,saa-tá,3
ซาร์ดิเนีย,saa-dì-nia,3
ซาลซ์บูร์ก,saan-bùuk,3
ซาลส์,saan,3
ซาลาม,saa-laam,3
ซินห์,sin,3
ซิมบ์,sim,3
ซิ่ม,sî-má,3
ซีตา,sii-dtaa,3
ซีปอย,sii-bpɔɔi,3
ซีลีเนียม,sii-lii-niam,3
ซีเทน,sii-teen,3
ซีเนท,sii-nêet,3
ซีโอดี,sii-oo-dii,3
ซึน,sʉ́-ná,3
ซึ่ก,sʉ̂k,3
ซืน,sʉʉn,3
ซื่น,sʉ̂ʉn,3
ซุนดา,sun-daa,3
ซุม,sum,3
ซุ่,sû,3
ซูท,suu-tá,3
ซูพ,suu-pá,3
ซูวา,suu-waa,3
ซู้ดดดด,súut-dà-dòt,3
ซ็อม,sɔɔm,3
ซ่อมแปลง,sɔ̂ɔm-bplɛɛng,3
ซ่านเซ็น,sâan-sen,3
ซ่าหริ่ม,sâa-rìm,3
ซ้อค,sɔ́ɔ-ká,3
ฌน,chon,3
ฌัน,chan,3
ฌาร์ค,châak,3
ญกิจ,yá-gìt,3
ญง,yong,3
ญญ่าย,yá-yâa-yá,3
ญถ,yót,3
ญัฮ,yá,3
ญาง,yaang,3
ญิต,yít,3
ญ่าย,yâa-yá,3
ฎน,don,3
ฏางค์,dtaang,3
ฐณ,tǒn,3
ฑริ,tá-rí,3
ฑัศ,tát,3
ฒน,tá-ná,3
ณรง,ná-rong,3
ณวน,ná-won,3
ณัส,nát,3
ณาง,naa-ngá,3
ดงวาย,dong-waai,3
ดดดดดดดดด,dòt,3
ดท์,dà,3
ดน้น,dôn,3
ดน้ม,dôm,3
ดรธาน,dɔɔn-taan,3
ดริงก์,dà-ring,3
ดริช,dà-rí-chá,3
ดอดจ์,dɔ̀ɔt,3
ดอยซ์,dɔɔi,3
ดอว์น,dɔɔn,3
ดะฮ์,dà,3
ดักกลาส,dàk-glàat,3
ดัท,dàt,3
ดัฟ,dàp,3
ดัฟฟ์,dàp,3
ดารณ์,daan,3
ดาร์ส,daa-sà,3
ดาลล์,daan,3
ดาเวนพอร์ต,daa-ween-pɔ̂ɔt,3
ดิคต์,dìk,3
ดิงก์,ding,3
ดิฏ,dì-dtà,3
ดินส์,din,3
ดินห์,din,3
ดิม,dì-má,3
ดิสค์,dìt,3
ดิ้ล,dîn,3
ดีย์,dii,3
ดีลีท,dii-lii-tá,3
ดีล์,dii,3
ดีหลี,dii-lǐi,3
ดีแตก,dii-dtɛ̀ɛk,3
ดึบ,dʉ̀p,3
ดึ้ก,dʉ̂k,3
ดุค,dù-ká,3
ดุจหนึ่ง,dùt-nʉ̀ng,3
ดุส,dù-sà,3
ดุ๋ย,dǔi,3
ดูแน่ะ,duu-nɛ̂,3
ดโน๊ต,dà-nóot,3
ด่อ,dɔ̀ɔ,3
ด้วค,dûak,3
ด้วงแมง,dûang-mɛɛng,3
ด้ามจิ้ว,dâam-jîu,3
ด๊อง,dɔ́ɔng,3
ด๊ะ,dá,3
ด๋อย,dɔ̌ɔi,3
ด๋าง,dǎa-ngá,3
ด๋าว,dǎao,3
ตช,dtòt,3
ตช์,dtà,3
ตตตตต,dtòt,3
ตตา,dtà-dtaa,3
ตถะ,dtà-tà,3
ตมาก,dtà-mâak,3
ตยาคี,dtà-yaa-kii,3
ตย์,dtà,3
ตรก,dtɔɔn-gà,3
ตระกรัน,dtrà-gran,3
ตราง,dtraa-ngá,3
ตราจ,dtraa-jà,3
ตราส,dtraa-sà,3
ตรีส์,dtà-rii,3
ตรึงส์,dtrʉng,3
ตรุก,dtrù-gà,3
ตรุง,dtrù-ngá,3
ตรู่,dtrùu,3
ตละ,dtà-lá,3
ตวย,dtuai,3
ตวร,dtuan,3
ตวัก,dtà-wák,3
ตว่า,dtà-wâa,3
ตอค,dtɔɔ-ká,3
ตะคร้อ,dtà-krɔ́ɔ,3
ตะปูควง,dtà-bpuu-kuang,3
ตะพึด,dtà-pʉ́t,3
ตะลาน,dtà-laan,3
ตังค,dtang-ká,3
ตัวประสาน,dtua-bprà-sǎan,3
ตัวเชิด,dtua-chə̂ət,3
ตัวโค,dtua-koo,3
ตั้งค์,dtâng,3
ตาฝั่ง,dtaa-fàng,3
ตาส่อน,dtaa-sɔ̀ɔn,3
ตาอ้อย,dtaa-ɔ̂ɔi,3
ตำเนิน,dtam-nəən,3
ตำเสา,dtam-sǎo,3
ติกะ,dtì-gà,3
ติงศภัทิย์,dting-sà-pá,3
ติดศัพท์,dtìt-sàp,3
ติดสำนวน,dtìt-sǎm-nuan,3
ติปา,dtì-bpaa,3
ติรัจฉาน,dtì-rát-chǎan,3
ติลก,dtì-lók,3
ติโร,dtì-roo,3
ติ่ว,dtìu,3
ติ้,dtî,3
ติ๊จ,dtít,3
ตีทะเบียน,dtii-tá-bian,3
ตีย,dtii-yá,3
ตึบ,dtʉ̀p,3
ตึ๊บ,dtʉ́p,3
ตุปัดตุป่อง,dtù-bpàt-dtù-bpɔ̀ɔng,3
ตุร,dtù-rá,3
ตุ้,dtû,3
ตุ๊กตาเสียกบาล,dtú-gà-dtaa-sǐa-gà-baan,3
ตุ๊น,dtú-ná,3
ตูนิส,dtuu-ní-sà,3
ตู๊,dtúu,3
ตแตก,dtà-dtɛ̀ɛk,3
ตแตนซ์,dtà-dtɛɛn,3
ตแตร์ส,dtà-dtɛ̀ɛt,3
ตโกน,dtà-goon,3
ต็อง,dtɔɔng,3
ต็อบ,dtɔ̀ɔp,3
ต่น,dtòn,3
ต่อกิ่ง,dtɔ̀ɔ-gìng,3
ต้นเทียม,dtôn-tiam,3
ต๊อบ,dtɔ́ɔp,3
ต๋าย,dtǎai,3
ถมปัด,tǒm-bpàt,3
ถมัง,tà-mang,3
ถรร,tà-rɔɔn,3
ถวาม,tà-waam,3
ถัมถ์,tǎm,3
ถั่วขาว,tùa-kǎao,3
ถั่วแระ,tùa-rɛ́,3
ถิส,tì-sà,3
ถึว,tʉ̌o,3
ถุน,tǔn,3
ถุ่ย,tùi,3
ถุ้ม,tûm,3
ถูป,tǔu-bpà,3
ถู่,tùu,3
ถ่วงล้อ,tùang-lɔ́ɔ,3
ถ้อน,tɔ̂ɔ-ná,3
ทกัน,tá-gan,3
ทงัห,tá-ngá,3
ทชิ,tá-chí,3
ทฏ,tót,3
ทดเลข,tót-lêek,3
ทตย์,tót,3
ทท์,tá,3
ทบุ,tá-bù,3
ทมอ,tom-à,3
ทยาสตร์,tá-yaa-sòt,3
ทรงตัก,song-dtàk,3
ทรงลังกา,song-lang-gaa,3
ทรอม,sá-om,3
ทรอยด์,sá-yà,3
ทรับ,tá-ráp,3
ทรานสฟอร์เมอร์,tá-raan-sà-fɔɔ-məə,3
ทรามสงวน,saam-sǔan,3
ทรามสวาท,saam-sàat,3
ทริพ,tá-rí-pá,3
ทลวก,ton-wók,3
ทลี,tá-lii,3
ทวิก,tí-gà,3
ทสล,tá-sǒn,3
ทส์,tá,3
ทหา,tá-hǎa,3
ทหาด,tá-hàat,3
ทองชุบ,tɔɔng-chúp,3
ทองพลุ,tɔɔng-plú,3
ทองพันชั่ง,tɔɔng-pan-châng,3
ทองแล่ง,tɔɔng-lɛ̂ɛng,3
ทอช,tɔɔ-chá,3
ทะนงศักดิ์,tá-nong-sàk,3
ทะนา,tá-naa,3
ทะเลบ้า,tá-lee-bâa,3
ทักษิณานุประทาน,ták-sì-naa-nú-bprà-taan,3
ทักษิณาวรรต,ták-sì-naa-wát,3
ทัจ,tát,3
ทัณฑนิคม,tát-ní-kom,3
ทัพย์,táp,3
ทั่ก,tâk,3
ทั่น,tân,3
ทั่วร์,tûa,3
ทั้ม,tám,3
ทาด,taa-dà,3
ทาต,taa-dtà,3
ทารุ,taa-rú,3
ทาสส์,tâat,3
ทำท์,tam,3
ทำสาว,tam-sǎao,3
ทิชย์,tít,3
ทิปส์,típ,3
ทิพยญาณ,típ-yá-yaan,3
ทิพยเนตร,típ-yá-neen,3
ทิมทอง,tim-tɔɔng,3
ทิวากาล,taa-gaan,3
ทิ้ว,tíu,3
ทีตา,tii-dtaa,3
ทืบ,tʉ̂ʉp,3
ทุข์,tú,3
ทุธ,tú-tá,3
ทูร,tuu-rá,3
ทเย,tá-yee,3
ทเล,tá-lee,3
ทเวลฟ์,tá-ween,3
ท่วน,tûan,3
ท้วย,túai,3
ท้องหมา,tɔ́ɔng-mǎa,3
ธก,tók,3
ธตรฐ,tót,3
ธธ,tót,3
ธนพ,ton-pá,3
ธพิ,tá-pí,3
ธมาร,tá-maan,3
ธรรท,tɔɔn-rót,3
ธฤ,t,3
ธวณ,tuan,3
ธว่า,tá-wâa,3
ธอมป์,tɔɔm,3
ธัญญ์,tan,3
ธัญญ์ธ,tát,3
ธัญเบญจก,tan-been-jòk,3
ธัมป์,tam,3
ธารณา,taan-naa,3
ธิส,tí-sà,3
ธิ่,tî,3
ธุ๋,tǔ,3
ธเนศวร,tá-nêet-wɔɔn,3
นกัส,ná-gàt,3
นทร์,nót,3
นนนนนนน,non-non-non-ná,3
นนนนนนนนนนน,non-non-non-non-non-ná,3
นมหนู,nom-nǔu,3
นมัก,ná-mák,3
นมัศ,ná-mát,3
นริน,ná-rin,3
นฤโฆษ,n-kôot,3
นวกะ,nua-gà,3
นวญ,nua-yá,3
นวบ,nua-bà,3
นหด,ná-hòt,3
นอร์ดิก,nɔɔ-dìk,3
นอลด์,nɔɔn,3
นักร,nák-rá,3
นังต์,nang,3
นัช,nát,3
นัฎ,nát,3
นัติ,ná,3
นั้ร,nán,3
นาทาเนียล,naa-taa-nian,3
นาฟตา,naa-fá-dtaa,3
นาภิ,naa-pí,3
นาศ,nâat,3
นาเวศ,naa-wêet,3
นิติภาวะ,ní-dtì-paa-wá,3
นิทร์,nít,3
นินห์,nin,3
นิพธ์,níp,3
นิลุบล,ní-lú-bon,3
นิษ,ní-sà,3
นิโรธสมาบัติ,ní-rôot-sà-mǎa-bà,3
นิโลบล,ní-loo-bon,3
นิ่,nî,3
นีลส์,niin,3
นี่นัน,nîi-nan,3
นี่ส์,nîi,3
นืน,nʉʉn,3
นุด,nú-dà,3
นุ้ง,núng,3
นแท็ค,ná-tɛ́k,3
นโกว,ná-goo-wá,3
นโร,ná-roo,3
น็อท,nɔ̂ɔt,3
น่อ,nɔ̂ɔ,3
น่อม,nɔ̂ɔm,3
น้าาาาา,náa-aa,3
น้ำชุบ,náam-chúp,3
น้ำมนตร์,náam-mót,3
น๋ะ,nǎ,3
บจ,bòt,3
บดร,bòt-rá,3
บดเอื้อง,bòt-ʉ̂ang,3
บทจร,bòt-jɔɔn,3
บทดอกสร้อย,bòt-dɔ̀ɔk-sɔ̂ɔi,3
บทศรี,bòt-sà-rǐi,3
บทา,bà-taa,3
บนตร์,bòt,3
บบบบ,bòp-bòp,3
บบบบบ,bòp-bòp-bà,3
บรณ์,bɔɔn,3
บรรล,bɔɔn-ron,3
บรรลัยจักร,bà-rɔɔn-lai-jan,3
บรอธ,bɔɔn-òt,3
บรัม,bà-ram,3
บราห์,bà-raa,3
บริกส์,bà-rík,3
บรีส,bà-rii-sà,3
บรูช,bà-ruu-chá,3
บรูม,bà-ruu-má,3
บรู๊ว,bà-rúuo,3
บลั้ฟ,bà-láp,3
บลิช,bà-lí-chá,3
บลีส์,bà-lii,3
บลูมฟีลด์,bà-luu-má-fiin,3
บลูส,bà-luu-sà,3
บล็อง,bà-lɔɔng,3
บอกคำบอก,bɔ̀ɔk-kam-bɔ̀ɔk,3
บอกหนทาง,bɔ̀ɔk-nà-taang,3
บอยด์,bɔɔi,3
บอแร็กซ์,bɔɔ-rɛ́k,3
บะท์,bà,3
บัคเตรี,bàk-dtee-rii,3
บังคับลหุ,bang-káp-lá-hù,3
บังตะวัน,bang-dtà-wan,3
บังโคลน,bang-kloon,3
บัตร์,bàt,3
บันดล,ban-don,3
บันแถลง,ban-tɛ̌ɛng,3
บัพ,bàp,3
บัวกลุ่ม,bua-glùm,3
บัวส์,bua,3
บัวโรย,bua-rooi,3
บั้ก,bâk,3
บาช,baa-chá,3
บาซิลัน,baa-sí-lan,3
บาทว์,bàat,3
บานแผละ,baan-pɛ̀,3
บาร์ก,baa-gà,3
บาร์ส,baa-sà,3
บาร์เบล,baa-been,3
บาร์เบโดส,baa-bee-doo-sà,3
บาร์โทโลมิว,baa-too-loo-mí-wá,3
บาวน์,baao,3
บาห์น,baan,3
บาเรียน,baa-rian,3
บิกซ์,bìk,3
บิซ,bì-sá,3
บิสซิเนส,bìt-sí-nêet,3
บิ่ง,bìng,3
บิ๊ค,bík,3
บี้ย,bîi-yá,3
บื่น,bʉ̀ʉn,3
บื่อ,bʉ̀ʉ,3
บื๋อ,bʉ̌ʉ,3
บุทส์,bùt,3
บุราน,bù-raan,3
บุษปะ,bùt-bpà,3
บุษยะ,bùt-yá,3
บุ่ม,bùm,3
บุ่ย,bùi,3
บุ้ก,bûk,3
บู๊บ,búu-bà,3
บ่านี่,bàa-nîi,3
บ้องกัญชา,bɔ̂ɔng-gan-chaa,3
บ้องไฟ,bɔ̂ɔng-fai,3
บ้อม,bɔ̂ɔm,3
บ๊อ,bɔ́ɔ,3
บ๋วย,bǔai,3
ปกณ์,bpòk,3
ปค,bpòk,3
ปช,bpòt,3
ปฏล,bpà-dton,3
ปฏิคาหก,bpà-dtì-kaa-hòk,3
ปณต,bpà-nòt,3
ปณท,bpon-tá,3
ปตท,bpà-dtòt,3
ปถ,bpòt,3
ปทิต,bpà-tít,3
ปนนท์,bpà-non,3
ปปินส์,bpà-bpin,3
ปรอง,bpɔɔn-ong,3
ประคัลภ์,bprà-kan,3
ประจ๋อประแจ๋,bprà-jɔ̌ɔ-bprà-jɛ̌ɛ,3
ประชาบดี,bprà-chaa-bà-dii,3
ประดนธรรม,bprà-don-tam,3
ประตูฟุตบอล,bprà-dtuu-fút-bɔɔn,3
ประบัด,bprà-bàt,3
ประพิณ,bprà-pin,3
ประสบการณ์นิยม,bprà-sòp-gaan-ní-yom,3
ประสัก,bprà-sàk,3
ประหมัด,bprà-màt,3
ประเดี๋ยวก่อน,bprà-dǐao-gɔ̀ɔn,3
ประแดะ,bprà-dɛ̀,3
ปรัตยุบัน,bpràt-yú-ban,3
ปรัส,bpà-rát,3
ปรากรม,bpraa-grom,3
ปราชญา,bpraa-chá-yaa,3
ปราสัย,bpraa-sǎi,3
ปริณายก,bprì-naa-yók,3
ปริตร,bprin,3
ปริยานุช,bprì-yaa-nút,3
ปริวาส,bprì-wâat,3
ปริโภค,bprì-pôok,3
ปริ้น,bpà-rín,3
ปรุม,bprù-má,3
ปรู,bpà-ruu,3
ปร่ง,bpròng,3
ปลอ,bplɔɔ,3
ปลาท่องโก๋,bplaa-tɔ̂ɔng-gǒo,3
ปลาม,bplaa-má,3
ปลิ,bpà-lí,3
ปล่ง,bplòng,3
ปล่าย,bpà-lâa-yá,3
ปล้อน,bplɔ̂ɔn,3
ปวก,bpùak,3
ปวินท์,bpin,3
ปวีณ,bpii-ná,3
ปส,bpòt,3
ปองท์,bpɔɔng,3
ปอป,bpɔɔ-bpà,3
ปอร์ท,bpɔɔ-tá,3
ปะกำ,bpà-gam,3
ปะทะปะทัง,bpà-tá-bpà-tang,3
ปะทิว,bpà-tiu,3
ปักต์,bpàk,3
ปัจฉิมยาม,bpàt-chǐm-yaam,3
ปัจฉิมลิขิต,bpàt-chǐm-lí-kìt,3
ปัญจก,bpan-jòk,3
ปัญญัติ,bpan-yá,3
ปัตตาเวีย,bpàt-dtaa-wia,3
ปากจิ้งจก,bpàak-jîng-jòk,3
ปากนกแก้ว,bpaa-gà-nòk-gɛ̂ɛo,3
ปากสว่าง,bpàak-sàang,3
ปากัน,bpaa-gan,3
ปากเปียก,bpàak-bpìak,3
ปากใต้,bpàak-dtâi,3
ปาฐ,bpaa-tà,3
ปาติโมกข์,bpaa-dtì-môok,3
ปิกมี,bpìk-mii,3
ปิณฑ,bpì-ná-tá,3
ปิระมิด,bpì-rá-mít,3
ปิร์,bpì,3
ปิส์,bpì,3
ปิ๊ป,bpíp,3
ปี่แก้ว,bpìi-gɛ̂ɛo,3
ปุสสะ,bpù-sà-sà,3
ปุ๊ด,bpú-dà,3
ปู้ด,bpûu-dà,3
ปเปอร์ต,bpà-bpəə-dtà,3
ปโตส,bpà-dtoo-sà,3
ปโป๊,bpà-bpóo,3
ปโย,bpà-yoo,3
ป็อก,bpɔ̀ɔk,3
ป็อด,bpɔ̀ɔt,3
ป่าม,bpàa-má,3
ป้อก,bpɔ̂ɔ-gà,3
ป๊าด,bpáat,3
ป๊าม,bpáa-má,3
ป๊าย,bpáa-yá,3
ผกาย,pà-gaa-yá,3
ผจน,pà-jon,3
ผชล,pà-chon,3
ผดุ,pà-dù,3
ผมนาง,pǒm-naang,3
ผระ,pà-rá,3
ผรุ,pà-rú,3
ผลอย,pǒn-yà,3
ผลัม,pà-lǎm,3
ผลาก,pà-lǎa-gà,3
ผสาร,pà-sǎan,3
ผอ,pɔ̌ɔ,3
ผอส,pɔ̀ɔt,3
ผักหนอก,pàk-nɔ̀ɔk,3
ผักเสี้ยน,pàk-sîan,3
ผาดำ,pǎa-dam,3
ผาล,pǎa-lá,3
ผำ,pǎm,3
ผิก,pì-gà,3
ผิววัตถุ,pǐu-wát-tù,3
ผิ่น,pìn,3
ผิ่ว,pìu,3
ผี่,pìi,3
ผี้,pîi,3
ผูง,pǔung,3
ผู้ถ่ายภาพ,pûu-tàai-pâap,3
ผ่ง,pòng,3
ผ่อย,pɔ̀ɔi,3
ผ้อง,pɔ̂ɔng,3
ผ้าถัก,pâa-tàk,3
ฝังรูป,fǎng-rûup,3
ฝั่งฝา,fàng-fǎa,3
ฝากไข้,fàak-kâi,3
ฝิ,fì,3
ฝีจักร,fǐi-jan,3
ฝึ้ง,fʉ̂ng,3
ฝู้,fûu,3
พจนารถ,pót-naa-rót,3
พจ้า,pá-jâa,3
พญาไม้,pá-yaa-mái,3
พณิช,pá-nít,3
พนง,pon-ngá,3
พนธุ์,pá-ná,3
พนัด,pá-nát,3
พนาราม,pá-naa-raam,3
พยก,pók,3
พยัฆ,pá-yák,3
พยับหมอก,pá-yáp-mɔ̀ɔk,3
พยาล,pá-yaa-lá,3
พยาว,pá-yaao,3
พยุหะ,pá-yú-hà,3
พยุหโยธา,pá-yú-yoo-taa,3
พรรร,pɔɔn-rɔɔn,3
พระเจ้าหลวง,prá-jâo-lǔang,3
พรัด,pá-rát,3
พราหมี,praa-mǐi,3
พริง,pá-rí-ngá,3
พรินต์,prin,3
พริษฐ์,prít,3
พริ้งเพริศ,príng-prə̂ət,3
พริ้นเตอร์,pá-rín-dtəə,3
พรีฟ,pá-rîip,3
พรือ,pá-rʉʉ,3
พรุณ,prú-ná,3
พรูฟ,pruu-fá,3
พฤศจิก,pót-jìk,3
พลขันธ์,plá-kǎn,3
พลอฟ,plɔɔ-fá,3
พลัว,pá-lua,3
พลาหก,plaa-hòk,3
พลีต,plii-dtà,3
พลุก,plúk,3
พล็อย,plɔɔi,3
พล้ำ,plám,3
พวงแสด,puang-sɛ̀ɛt,3
พวม,puam,3
พว่า,pá-wâa,3
พสัม,pá-sǎm,3
พสุน,pá-sù-ná,3
พอซ,pɔɔ-sá,3
พอม,pɔɔ-má,3
พอร์ค,pɔɔ-ká,3
พอลพต,pɔɔ-lóp-dtà,3
พะนอ,pá-nɔɔ,3
พัชร์,pát,3
พันช์,pan,3
พันแสง,pan-sɛ̌ɛng,3
พัย,pai,3
พัร,pan,3
พัวะ,pua,3
พากย์พ,pâak-pá,3
พาต,pâat,3
พาบ,paa-bà,3
พาร,paa-rá,3
พาลเมอร์,paan-məə,3
พาหน์,paa,3
พิชิตมาร,pí-chít-maan,3
พิตส์เบิร์ก,pít-bə̀ək,3
พิทช์,pít,3
พิทยาลัย,pí-tá-yaa-lai,3
พิพากษ์,pí-pâak,3
พิม์,pí,3
พิรุฬห์,pí-run,3
พิลท์,pin,3
พิศุทธิ์,pí-sùt,3
พืชชั้นต่ำ,pʉ̂ʉt-chán-dtàm,3
พุ่น,pû-ná,3
พุ้ง,púng,3
พูม,puu-má,3
พู่กลิ่น,pûu-glìn,3
พ่ง,pông,3
พ่บ,pôp,3
พ่ะ,pâ,3
พ่ำ,pâm,3
พ้ง,póng,3
พ้ล,plá,3
พ้อยน์,pɔ́ɔi,3
พ้าย,páai,3
ฟรายส์,fá-raai,3
ฟรี่,fá-rîi,3
ฟล,fon,3
ฟลอพ,fɔɔ-pá,3
ฟลอรา,fɔɔ-raa,3
ฟลายส์,fá-laai,3
ฟลุท,fá-lú-tá,3
ฟองก๊าซ,fɔɔng-gáat,3
ฟองเต้าหู้,fɔɔng-dtâo-hûu,3
ฟอจ,fɔɔ-jà,3
ฟอยด์,fɔɔi,3
ฟอร์แทรน,fɔɔ-tɛɛ-ron,3
ฟอลล์,fɔɔn,3
