霜,スン⑴,100
霜,ソン,95
霞,ヘエ５,100
霞,ハア５,95
霧,ブウ７,100
霧,ブゥ４,95
露,ロオ７,100
露,ロㇰ８,95
露,ロオ３,90
霸,パア３,100
霹,ピ.ェㇰ４,100
靂,リェㇰ８,100
靈,リェン５,100
靈,リェヌ５,95
青,|セ.エ⑴,100
青,チ.イ⑴,95
青,チ.ェン,90
靖,チェン７,100
靘,チ.イ⑵,100
靜,チェン７,100
靜,|セエ⑺,95
靜,チイ⑺,90
非,フイ,100
靠,コ.ヲ３,100
靠,コ.ア３,95
面,ビヌ７,100
面,ビェヌ７,95
革,キェㇰ４,100
靳,キヌ３,100
靴,ヒア,100
靶,ペエ２,100
鞅,イォン２,100
鞋,エエ５,100
鞋,ヲエ５,95
鞋,ハイ５,90
鞍,ヲア⑴,100
鞍,アヌ,95
鞏,コ.ン７,100
鞏,キォン２,95
鞘,シウ３,100
鞘,シヲ３,95
鞠,キォㇰ４,100
鞦,チ.ウ,100
鞦,|チ.ウ,95
鞭,ミイ⑴,100
鞭,ピェヌ,95
鞭,ピイ⑴,90
韆,チ.ェヌ,100
韆,|サ.ヌ,95
韆,カ.ヌ,90
韋,ウイ５,100
韌,ズヌ７,100
韌,ルヌ７,95
韓,ハヌ５,100
韭,クウ２,100
音,イム,100
韻,ウヌ７,100
響,ヒォン２,100
響,ヒァン２,95
頁,イァ８,100
頂,|チェン２,100
頃,キ.ェン２,100
頃,キ.ェン,95
項,ハン７,100
順,スヌ７,100
頇,ハヌ５,100
頇,ハヌ,95
須,スウ,100
頌,シォン７,100
預,イイ７,100
預,ウウ７,95
頑,ゴァヌ５,100
頒,パヌ,100
頓,|ツン⑶,100
頓,|ツヌ３,95
頓,|ツイ⑶,90
頕,タム３,100
頕,|チム３,95
頕,|チ.ム３,90
頗,ポ.ヲ２,100
領,ニア⑵,100
領,リェン２,95
頡,キ.ェッ４,100
頦,ハイ５,100
頦,ホァイ５,95
頭,タ.ウ５,100
頭,|チ.ヲ５,95
頭,ト.オ５,90
頭,ト.ヲ５,85
頭,タ.ァ８,80
頷,アム７,100
頸,クヌ２,100
頸,キェン２,95
頹,トエ５,100
頻,ピヌ５,100
題,テエ５,100
題,トエ５,95
額,ギァ８,100
額,ヒァ８,95
額,ギェㇰ８,90
額,ギア７,85
顎,コㇰ４,100
顎,コ.ㇰ４,95
顎,ゴㇰ４,90
顏,ガヌ５,100
願,ゴァヌ７,100
顛,|チェヌ,100
顛,|チ.ェヌ,95
類,ルイ７,100
顢,バヌ７,100
顧,コオ３,100
顫,ツヌ３,100
顯,ヒェヌ２,100
顯,ヒア⑵,95
顱,ロオ５,100
顴,コァヌ３,100
風,ホン,100
風,ホァン,95
颱,タ.イ,100
颶,クウ７,100
颺,イア⑺,100
颺,チ.ウ⑸,95
颺,チ.ヲ⑸,90
飄,ピ.ァウ,100
飆,ピヲ,100
飆,ピ.ァウ,95
飛,ポエ,100
飛,フイ,95
飛,ホエ,90
飛,ペエ,85
食,チァ８,100
食,シッ８,95
食,チア７,90
飢,キイ,100
飫,ウイ３,100
飯,プン⑺,100
飯,ホァヌ７,95
飯,プイ⑺,90
飲,イム２,100
飼,チ.イ７,100
飽,パア２,100
飽,パウ２,95
飾,シェㇰ４,100
餃,キァウ２,100
餅,ピア⑵,100
餉,ヒォン３,100
養,イォン２,100
養,イウ⑵,95
養,イァン２,90
養,イヲ⑵,85
餌,ジイ７,100
餌,リイ７,95
餐,|サ.ヌ,100
餒,ロエ２,100
餓,ゴヲ７,100
餘,ウウ５,100
餘,イイ５,95
餞,チェヌ３,100
餞,チェヌ２,95
餞,チェヌ,90
餡,アア⑺,100
館,コァヌ２,100
餲,アイ,100
餾,リウ７,100
餾,リウ５,95
饅,バヌ２,100
饅,バヌ５,95
饋,クイ７,100
饌,|ソァヌ７,100
饑,キイ,100
饒,ジァウ５,100
饒,リァウ５,95
饗,ヒァン２,100
饞,サイ５,100
首,シウ２,100
香,ヒウ⑴,100
香,ヒォン,95
香,ヒァン,90
香,ヒヲ⑴,85
馝,ピィ４,100
馨,ヒェン,100
馨,ヒォン,95
馬,マア⑵,100
馬,ベエ２,95
馬,マア⑴,90
馮,パン５,100
馳,|チイ５,100
馴,スヌ５,100
駁,ポㇰ４,100
駁,ポㇻ４,95
駁,ポ.ㇻ４,90
駐,|ツウ７,100
駐,ツウ３,95
駐,ツウ７,90
駕,カア３,100
駙,フウ７,100
駛,サイ２,100
駛,スウ２,95
駝,トヲ５,100
駟,スウ３,100
駱,ロㇰ８,100
駱,ロㇻ８,95
駿,ツヌ３,100
騎,キ.ア５,100
騎,キ.イ５,95
騙,ピ.ェヌ３,100
騫,キ.ェヌ,100
騰,|チ.ェン５,100
騷,ソヲ,100
騾,レエ５,100
騾,ロヲ５,95
驅,ク.ウ,100
驍,ヒァウ,100
驕,キァウ,100
驗,ギァム７,100
驚,キア⑴,100
驚,ケエ⑴,95
驚,キェン,90
驚,キイ⑴,85
驛,イァ８,100
驛,イェㇰ８,95
驢,ルウ５,100
驢,リイ５,95
骨,クッ４,100
骰,タウ５,100
骰,タウ７,95
骱,カイ２,100
骸,ハイ５,100
骼,ケェ４,100
骿,ピ.ア⑴,100
髓,|ソ.エ２,100
髓,|セ.エ２,95
髓,ツ.イ２,90
體,テ.エ２,100
體,タ.イ２,95
體,ト.エ２,90
高,コヲ,100
高,カウ,95
髡,ク.ヌ,100
髮,ホァッ４,100
髻,コエ３,100
髻,ケエ３,95
鬃,|サン,100
鬆,サン,100
鬆,ソン,95
鬍,ホオ５,100
鬖,サム３,100
鬚,チ.ウ,100
鬚,スウ,95
鬢,ピヌ３,100
鬥,タウ３,100
鬥,トオ３,95
鬧,ラウ７,100
鬧,ナウ⑺,95
鬮,カ.ウ,100
鬱,ウッ４,100
鬻,イォㇰ８,100
鬼,クイ２,100
魁,コ.エ,100
魂,フヌ５,100
魄,ピ.ェㇰ４,100
魅,ビイ７,100
魍,バン２,100
魍,ボン２,95
魎,リォン２,100
魏,グイ７,100
魑,リイ５,100
魔,モオ⑸,100
魚,ヒイ５,100
魚,フウ５,95
魚,グウ５,90
魠,ト.ㇻ４,100
魠,|ツ.ゥ４,95
魩,ブッ４,100
魬,ポア⑵,100
魯,ロオ２,100
魯,ルゥ４,95
魴,ハン,100
魽,カム,100
鮊,パ.ア,100
鮑,パウ,100
鮑,パウ７,95
鮕,コオ,100
鮘,タイ,100
鮡,|チ.ァウ５,100
鮢,ツウ,100
鮫,カア,100
鮮,チ.イ⑴,100
鮮,シェヌ,95
鮮,シェヌ２,90
鮸,ビェヌ２,100
鯃,ゴオ５,100
鯉,リイ２,100
鯉,レエ７,95
鯊,ソア,100
鯗,シウ⑵,100
鯗,シヲ⑵,95
鯧,チ.ウ⑴,100
鯧,チ.ヲ⑴,95
鯨,キェン,100
鯨,キァン,95
鯪,ラア５,100
鯮,|サン,100
鯰,リァム５,100
鯽,チッ４,100
鰇,ジウ５,100
鰇,リウ５,95
鰓,チ.イ,100
鰗,ホオ５,100
鰡,リウ,100
鰮,ウヌ,100
鰱,リェヌ５,100
鰲,ゴヲ５,100
鰻,モア⑸,100
鰾,ピヲ７,100
鱈,ソァッ４,100
鱉,ピィ４,100
鱉,ピェッ４,95
鱔,シェヌ７,100
鱖,ケエ３,100
鱖,コエ３,95
鱗,ラヌ５,100
鱗,リヌ５,95
鱙,リァウ５,100
鱙,ジァウ５,95
鱟,ハウ７,100
鱲,ラァ８,100
鱷,コ.ㇰ８,100
鱷,ゴㇰ８,95
鱸,ロオ５,100
鱺,レエ７,100
鳥,チァウ２,100
鳥,ニァウ⑵,95
鳩,キ.ウ,100
鳳,ホン７,100
鳴,ビェン５,100
鴆,|チ.ム,100
鴉,アア,100
鴒,リェン７,100
鴕,トヲ５,100
鴛,ヲァヌ,100
鴞,ヒㇻ８,100
鴞,ヒヲ７,95
鴞,ヒァウ,90
鴟,チ.イ,100
鴟,ライ７,95
鴟,バア７,90
鴟,バァ８,85
鴟,ラア７,80
鴟,モア⑺,75
鴟,ナア⑺,70
鴟,ナァ⑻,65
鴣,コオ,100
鴦,イウ⑴,100
鴦,イォン,95
鴦,イヲ⑴,90
鴨,アァ４,100
鴻,ホン５,100
鴿,カㇷ４,100
鴿,カァ４,95
鵁,カア,100
鵑,コァヌ,100
鵝,ゴヲ５,100
鵝,ゴオ⑸,95
鵝,ギア５,90
鵠,コ.ㇰ４,100
鵠,キ.ェッ４,95
鵠,キ.ェㇰ４,90
鵡,ブウ２,100
鵤,カㇰ４,100
鵪,イェヌ,100
鵬,ピ.ェン５,100
鵬,ピェン５,95
鵰,|チァウ,100
鵲,チ.ェㇰ４,100
鵲,チ.ォㇰ４,95
鵻,ツイ,100
鶉,|ツヌ,100
鶉,ツ.ヌ,95
鶖,チ.ウ,100
鶯,イェン,100
鶴,ホㇻ８,100
鶴,ホㇰ８,95
鶶,タ.ン５,100
鶿,チイ５,100
鷓,チア３,100
鷗,オオ,100
鷥,シイ,100
鷹,イェン,100
鷺,ロオ５,100
鷺,ロオ７,95
鸕,ロオ５,100
鸚,イェン,100
鸞,ロァヌ５,100
鹹,キァム５,100
鹼,キイ⑴,100
鹼,キァム２,95
鹽,イァム５,100
鹽,キァム５,95
鹿,ロㇰ８,100
鹿,ラㇰ４,95
麒,キイ５,100
麒,キイ,95
麗,レエ７,100
麗,レエ５,95
麝,シア７,100
麟,リヌ５,100
麟,リヌ,95
麥,ベェ８,100
麥,ベエ７,95
麥,ビェㇰ８,90
麩,フウ,100
麩,ポ.オ,95
麩,ポ.ヲ,90
麭,パ.ン２,100
麴,カ.ㇰ４,100
麴,カㇰ４,95
麵,ミイ⑺,100
麵,ビェヌ７,95
麵,ビヌ７,90
麶,|チ.イ,100
麻,モア⑸,100
麻,マア⑸,95
麻,バア５,90
麻,ボア５,85
黃,ン⑸,100
黃,ホン５,95
黃,ウイ⑸,90
黃,バア,85
黍,ソエ２,100
黍,セエ２,95
黍,シェㇰ４,90
黎,レエ５,100
黏,リァム５,100
黐,|チ.イ,100
黑,ヒェㇰ４,100
黗,|ツ.ヌ５,100
默,ビェㇰ８,100
黛,タイ７,100
黜,|ツ.ゥ４,100
黜,|ツ.ッ４,95
點,|チァム２,100
黨,トン２,100
黯,アム２,100
黹,チイ２,100
黿,ゴァヌ５,100
鼇,ゴオ⑸,100
鼎,|チア⑵,100
鼎,|チェン２,95
鼓,コオ２,100
鼠,チ.イ２,100
鼠,ツ.ウ２,95
鼢,ブヌ３,100
鼻,ピ.イ⑺,100
鼻,ピ.イ７,95
鼾,ホア⑸,100
鼾,コヲ⑸,95
齁,ホヲ⑴,100
齆,アン３,100
齊,|セエ５,100
齊,チァウ５,95
齊,|ソエ５,90
齊,|セエ３,85
齊,|サウ５,80
齋,|サイ,100
齋,|セエ,95
齒,キ.イ２,100
齡,リェン５,100
齣,ツ.ッ４,100
齧,ケ.エ３,100
齧,コ.エ３,95
齧,コ.ェ４,90
齧,ケ.ェ４,85
齪,|サㇰ４,100
齴,ギァン３,100
齷,アㇰ４,100
齻,|サヌ,100
龍,リェン５,100
龍,リォン５,95
龍,ロン,90
龍,ギェン５,85
龍,ラン５,80
龍,ロン５,75
龍,リァン５,70
龐,ピ.ァン７,100
龐,パン５,95
龔,キェン２,100
龕,カ.ム,100
龜,クウ,100
龜,クイ,95
𠕇,|チェン７,100
𠕇,タヌ７,95
𠕇,タイ⑺,90
𠞩,ツイ５,100
𠞭,リヲ５,100
𠢕,ガウ５,100
𠯗,チㇷ８,100
𠯗,シㇷ８,95
𡢃,カヌ２,100
𡳞,ラヌ７,100
𢪱,ブッ８,100
𢪱,ブッ４,95
𢯾,モォ⑷,100
𢲸,ロオ７,100
𢼌,パア,100
𣁳,カ.ッ４,100
𣛮,シア⑺,100
𣛮,シア７,95
𣮈,ク.ッ８,100
𣮈,ク.ッ４,95
𣻸,シウ⑸,100
𣻸,シヲ⑸,95
𤆬,|ソ.ア７,100
𤉙,クヌ５,100
𤲍,ケ.ェ４,100
𤲍,コ.ェ４,95
𤶃,|チ.ァウ７,100
𤺅,|セ.エ３,100
𤺅,ツ.イ３,95
𤺅,|ソエ３,90
𤺅,|セエ３,85
𤺅,|セ.ェ４,80
𤺅,|セ.ェ８,75
𤺪,シェヌ７,100
𥌚,バイ７,100
𥍉,ニィ⑷,100
𥍉,リァㇷ４,95
𥐵,ピ.ェッ４,100
𥑮,コオ２,100
𥑮,コヲ２,95
𥰔,ピ.ヌ２,100
𥴊,カム２,100
𦉎,スイ,100
𦊓,リェン５,100
𦜆,ハム,100
𦟪,リェヌ５,100
𧉟,タイ５,100
𧌄,アム,100
𧌄,アム５,95
𧌄,イァム,90
𧌄,アム３,85
𧌄,ハム２,80
𧌄,アム２,75
𧌄,ハム,70
𧮙,|ソ.ㇻ４,100
𧮙,|ソ.ㇻ８,95
𧿬,|ツ.ヌ２,100
𧿳,プ.ッ８,100
𨂾,ラム３,100
𨂿,ヲァイ⑵,100
𨂿,ヲァィ⑷,95
𨂿,ヲァィ４,90
𨑨,チ.ッ４,100
𨑨,|チ.ッ４,95
𩑾,チ.ィ４,100
𩚨,キ.ウ７,100
𩛩,カゥ４,100
𩵱,ゴオ⑵,100
𩸙,タイ７,100
𩸙,タイ５,95
𩸶,ガム７,100
𩸶,カム７,95
𪁎,チ.ヲ,100
𪐞,トオ３,100
𪜶,イヌ,100
𪜶,イヌ７,95
𫝏,ガヌ３,100
𫝛,シァン７,100
𫝛,シァン５,95
𫝺,ヒウ３,100
𫝻,ホエ５,100
𫞼,|サ.イ７,100
𫟂,ハヌ５,100
𬦰,ペェ４,100
𰣻,コヲ,100
