沒譜,뭇6 포우2
抹殺,뭇6 삿3
抹煞,뭇6 삿3
末梢,뭇6 사우1
末世,뭇6 서이3
沒收,뭇6 서우1
沒事,뭇6 시6
末屑,뭇6 싯3
沒徵,뭇6 징1
末座,뭇6 조6
末造,뭇6 조우6
沒種,뭇6 중2
𠸎家,나1 가1
𠸎耕,나1 강1
𪐀經,나1 강1
𪐀耕,나1 강1
挐掕,나1 렁3
𠸎埋,나1 마이4
𪐀埋,나1 마이4
啦㨢,나1 넝3
啦掕,라1 링4
𠸎㨢,나1 넝3
𠸎褦,나1 넝3
𢲡𠹌,나1 넝3
嗱起,나2 헤이2
乸型,나2 잉4
俹簁,나2 서이1
拿出,나4 첫1
拿頂,나4 뎅2
拿到,나4 도우3
拿下,나4 하6
拿去,나4 허이3
拿權,나4 퀸4
拿林,나4 럼4
娜娜,나4 나4
拿西,나4 서이1
拿手,나4 서우2
拿索,나4 속3
拿騷,나4 소우1
拿獲,나4 웍6
哪吒,나4 자1
拿着,나4 적6
哪把,나5 바2
那把,나5 바2
哪班,나5 반1
那班,나5 반1
哪筆,나5 벗1
那筆,나5 벗1
那邊,나5 빈1
哪部,나5 보우6
那部,나5 보우6
哪杯,나5 부이1
那杯,나5 부이1
哪本,나5 분2
那本,나5 분2
哪冊,나5 착3
那冊,나5 착3
哪層,나5 청4
那層,나5 청4
哪齣,나5 첫1
那齣,나5 첫1
哪次,나5 치3
那次,나5 치3
哪程,나5 칭4
那程,나5 칭4
哪桌,나5 척3
那桌,나5 척3
哪場,나5 청4
那場,나5 청4
哪束,나5 축1
那束,나5 축1
哪串,나5 췬3
那串,나5 췬3
哪疊,나5 답6
那疊,나5 답6
哪頂,나5 뎅2
那頂,나5 뎅2
哪堆,나5 더이1
那堆,나5 더이1
哪對,나5 더이3
那對,나5 더이3
哪隊,나5 더이6
那隊,나5 더이6
哪頓,나5 던6
那頓,나5 던6
哪滴,나5 딕6
那滴,나5 딕6
哪點,나5 딤2
那點,나5 딤2
哪碟,나5 딥6
那碟,나5 딥6
哪朵,나5 도2
那朵,나5 도2
哪朵,나5 더2
那朵,나5 더2
哪道,나5 도우6
那道,나5 도우6
哪幢,나5 둥6
哪棟,나5 둥6
那幢,나5 둥6
那棟,나5 둥6
哪段,나5 뒨6
那段,나5 뒨6
哪塊,나5 하이3
那塊,나5 하이3
哪番,나5 한1
那番,나5 한1
哪發,나5 핫3
那發,나5 핫3
哪份,나5 헌6
那份,나5 헌6
哪棵,나5 호2
哪顆,나5 호2
那棵,나5 호2
那顆,나5 호2
哪方,나5 홍1
那方,나5 홍1
哪副,나5 후3
那副,나5 후3
哪幅,나5 훅1
那幅,나5 훅1
哪家,나5 가1
那家,나5 가1
哪間,나5 간1
那間,나5 간1
哪根,나5 건1
那根,나5 건1
那狗,나5 거우2
哪記,나5 게이3
那記,나5 게이3
哪句,나5 거이3
那句,나5 거이3
哪具,나5 거이6
那具,나5 거이6
哪件,나5 긴6
那件,나5 긴6
哪個,나5 고3
那個,나5 고3
哪缸,나5 공1
那缸,나5 공1
哪股,나5 구2
那股,나5 구2
哪罐,나5 군3
那罐,나5 군3
哪行,나5 홍4
那行,나5 홍4
哪項,나5 홍6
那項,나5 홍6
那人,나5 연4
哪兒,나5 이4
那兒,나5 이4
哪樣,나5 영6
那樣,나5 영6
哪級,나5 컵1
那級,나5 컵1
哪羣,나5 퀀4
那羣,나5 퀀4
哪縷,나5 러우5
那縷,나5 러우5
哪縷,나5 러이5
哪裏,나5 러이5
那縷,나5 러이5
那裏,나5 러이5
哪籮,나5 로4
那籮,나5 로4
哪輛,나5 렁6
那輛,나5 렁6
哪尾,나5 메이5
那尾,나5 메이5
哪面,나5 민6
那面,나5 민6
哪名,나5 밍4
那名,나5 밍4
那麼,나5 모1
哪枚,나5 무이4
那枚,나5 무이4
哪門,나5 문4
那門,나5 문4
哪粒,나5 넙1
那粒,나5 넙1
哪年,나5 닌4
那年,나5 닌4
哪怕,나5 파3
哪批,나5 퍼이1
那批,나5 퍼이1
哪匹,나5 펏1
哪疋,나5 펏1
那匹,나5 펏1
那疋,나5 펏1
哪篇,나5 핀1
那篇,나5 핀1
哪片,나5 핀3
那片,나5 핀3
哪瓶,나5 핑4
那瓶,나5 핑4
哪艘,나5 서우2
哪首,나5 서우2
那艘,나5 서우2
那首,나5 서우2
哪些,나5 세1
那些,나5 세1
哪絲,나5 시1
那絲,나5 시1
那時,나5 시4
哪是,나5 시6
那是,나5 시6
哪扇,나5 신3
那扇,나5 신3
哪聲,나5 싱1
那聲,나5 싱1
哪所,나5 소2
那所,나5 소2
哪箱,나5 성1
哪雙,나5 성1
那箱,나5 성1
那雙,나5 성1
哪灘,나5 탄1
那灘,나5 탄1
哪題,나5 터이4
那題,나5 터이4
那天,나5 틴1
哪條,나5 티우4
那條,나5 티우4
哪台,나5 토이4
那台,나5 토이4
哪趟,나5 통3
那趟,나5 통3
哪套,나5 토우3
那套,나5 토우3
哪團,나5 튄4
那團,나5 튄4
那位,나5 워이6
哪户,나5 우6
那户,나5 우6
哪碗,나5 운2
那碗,나5 운2
哪盞,나5 잔2
那盞,나5 잔2
哪劑,나5 저이1
那劑,나5 저이1
哪則,나5 적1
那則,나5 적1
那就,나5 저우6
哪隻,나5 젝3
那隻,나5 젝3
哪支,나5 지1
哪枝,나5 지1
那支,나5 지1
那枝,나5 지1
哪席,나5 직6
那席,나5 직6
哪幀,나5 징1
那幀,나5 징1
哪節,나5 짓3
那節,나5 짓3
哪座,나5 조6
那座,나5 조6
哪張,나5 정1
那張,나5 정1
哪宗,나5 중1
那宗,나5 중1
哪種,나5 중2
那種,나5 중2
哪株,나5 쥐1
那株,나5 쥐1
哪尊,나5 쥔1
那尊,나5 쥔1
拿捏,나6 닙6
奶奶,나이5 나이5
奶茶,나이5 차4
奶刷,나이5 찻3
奶膽,나이5 담2
氖燈,나이5 덩1
乃東,나이5 둥1
奶凍,나이5 둥3
奶粉,나이5 헌2
奶啡,나이5 헤1
乃見,나이5 긴3
乃係,나이5 허이6
奶油,나이5 여우4
奶量,나이5 렁6
奶酪,나이5 록3
奶媽,나이5 마1
乃念,나이5 님6
奶娘,나이5 넝4
奶水,나이5 서이2
奶昔,나이5 식1
奶酥,나이5 소우1
奶頭,나이5 터우4
奶罩,나이5 자우3
奶汁,나이5 접1
奶嘴,나이5 저이2
奶樽,나이5 전1
奶蕉,나이5 지우1
南丫,남4 아1
南亞,남4 아3
南歐,남4 어우1
南北,남4 벅1
男拔,남4 벗6
男伴,남4 분6
南岔,남4 차3
男廁,남4 치3
南昌,남4 청1
南充,남4 충1
南涌,남4 충1
男單,남4 단1
南特,남4 덕6
男丁,남4 딩1
男花,남4 하1
南非,남4 헤이1
南方,남4 홍1
男方,남4 홍1
男家,남4 가1
男界,남4 가이3
男根,남4 건1
南記,남4 게이3
男妓,남4 게이6
南極,남4 긱6
南京,남4 깅1
南薑,남4 겅1
南瓜,남4 과1
南國,남4 궉3
南下,남4 하6
男孩,남4 하이4
南坑,남4 항1
男校,남4 하우6
南杏,남4 헝6
南海,남4 호이2
南韓,남4 혼4
南音,남4 염1
男人,남4 연2
男一,남4 엿1
男友,남4 여우5
男兒,남4 이4
南洋,남4 영2
南陽,남4 영4
南乳,남4 위5
南越,남4 윗6
南區,남4 커이1
南拳,남4 퀸4
南里,남4 레이5
南朗,남4 롱5
南美,남4 메이5
喃嘸,남4 모4
男巫,남4 모우4
喃喃,남4 남4
男女,남4 너이5
南嶽,남4 옥6
南岸,남4 온6
南寧,남4 닝4
男排,남4 파이4
南山,남4 산1
男神,남4 선4
男生,남4 성1
蚺蛇,남4 세4
男士,남4 시6
男星,남4 싱1
男性,남4 싱3
南氹,남4 텀3
南田,남4 틴4
南堂,남4 통4
南塘,남4 통4
南通,남4 퉁1
男童,남4 퉁4
男團,남4 튄4
男娃,남4 와1
南華,남4 와2
南灣,남4 완1
南環,남4 완4
南圍,남4 워이4
南緯,남4 워이5
男仔,남4 저이2
南咀,남4 저이2
男子,남4 지2
喃字,남4 지6
南召,남4 지우6
男裝,남4 종1
南棗,남4 조우2
男主,남4 쥐2
難辦,난4 반6
難保,난4 보우2
難產,난4 찬2
難纏,난4 친4
難打,난4 다2
難抵,난4 더이2
難得,난4 덕1
難點,난4 딤2
難頂,난4 딩2
難倒,난4 도우2
難度,난4 도우6
難道,난4 도우6
難肥,난4 헤이4
難逢,난4 훙4
難搞,난4 가우2
難講,난4 공2
難怪,난4 과이3
難關,난4 관1
難過,난4 궈3
難堪,난4 험1
難看,난4 혼3
難喝,난4 홋3
難以,난4 이5
難約,난4 역3
難骾,난4 컹2
難料,난4 리우2
難聞,난4 먼4
難免,난4 민5
難忘,난4 몽4
難受,난4 서우6
難食,난4 식6
難彈,난4 탄4
難睇,난4 터이2
難題,난4 터이4
難聽,난4 텡1
難為,난4 워이6
難揾,난4 원2
難混,난4 원6
難做,난4 조우6
赧然,난5 인4
難友,난6 여우5
難民,난6 먼4
納妾,납6 칩3
納寵,납6 충2
納福,납6 훅1
納貢,납6 궁3
吶喊,납6 함3
吶口,납6 허우2
納罕,납6 혼2
納降,납6 홍4
納鴻,납6 훙4
納入,납6 엽6
𣲷油,납6 여우2
納賄,납6 쿠이2
納糧,납6 렁4
納米,납6 머이5
納閩,납6 먼5
納秒,납6 미우5
納悶,납6 문6
納聘,납6 핑3
納税,납6 서이3
納粹,납6 서이5
焫親,낫3 천1
焫嚫,낫3 천3
辣更,낫3 강1
辣雞,낫3 거이1
辣手,낫3 서우2
焫傷,낫3 성1
焫着,낫3 적6
鐃鈸,나우4 벗6
撓率,나우4 럿2
撓裂,나우4 릿6
呶呶,나우4 나우4
撓鈎,나우4 어우1
硇砂,나우4 사1
撓頭,나우4 터우4
鬧爆,나우6 바우3
鬧賊,나우6 착6
鬧臭,나우6 처우3
鬧翻,나우6 한1
鬧交,나우6 가우1
鬧鬼,나우6 궈이2
鬧人,나우6 연4
鬧熱,나우6 잇6
鬧劇,나우6 켁6
鬧猛,나우6 망5
鬧忙,나우6 몽4
鬧心,나우6 섬1
鬧市,나우6 시5
鬧事,나우6 시6
鬧騰,나우6 텅4
鬧鐘,나우6 중1
泥鴨,너이4 압2
泥掽,너이4 반6
泥湴,너이4 반6
泥剷,너이4 찬2
泥塵,너이4 천4
泥鰍,너이4 처우1
泥牆,너이4 청4
泥涌,너이4 충1
泥刀,너이4 도우1
泥灰,너이4 후이1
泥膠,너이4 가우1
泥金,너이4 검1
泥垢,너이4 거우3
泥古,너이4 구2
泥工,너이4 궁1
泥鬼,너이4 궈이2
泥蝦,너이4 하1
泥蚶,너이4 험1
泥口,너이4 허우2
泥肉,너이4 육6
泥裏,너이4 러이5
泥路,너이4 로우6
泥碼,너이4 마5
泥鯭,너이4 망1
泥尾,너이4 메이5
泥煤,너이4 무이4
泥岩,너이4 암4
泥濘,너이4 닝6
泥沙,너이4 사1
泥山,너이4 산1
泥水,너이4 서이2
泥氹,너이4 텀5
泥頭,너이4 터우4
泥腿,너이4 터이2
泥胎,너이4 토이1
泥土,너이4 토우2
泥圍,너이4 워이4
泥質,너이4 젓1
泥沼,너이4 지우2
泥漿,너이4 정1
泥磚,너이4 쥔1
𪙛牙,넉1 아4
諗清,넘2 칭1
諗錯,넘2 초3
諗掂,넘2 딤6
諗到,넘2 도우2
諗返,넘2 한1
諗法,넘2 핫3
恁計,넘2 거이2
諗緊,넘2 건2
諗過,넘2 궈3
諗下,넘2 하5
諗係,넘2 허이6
諗起,넘2 헤이3
諗竅,넘2 키우2
諗落,넘2 록6
諗諗,넘2 넘2
諗頭,넘2 터우4
諗通,넘2 퉁1
諗住,넘2 쥐6
腍鼻,넘4 베이6
腍柿,넘4 치2
腍佛,넘4 헛6
腍厴,넘4 임2
腍善,넘4 신6
腍甜,넘4 팀4
稔凹,넘5 아우3
稔園,넘5 윈4
稔熟,넘5 숙6
稔灣,넘5 완1
淰瞓,넘6 헌3
稔瞓,넘6 헌3
撚菜,넌2 초이3
捻到,넌2 도우3
撚化,넌2 하3
撚狗,런2 거우2
撚頸,넌2 겡2
撚人,넌2 연4
撚嘢,넌2 예5
捻捻,넌2 넌2
撚手,넌2 서우2
撚疼,넌2 텅4
撚雀,넌2 적2
褦住,넝3 쥐6
能否,넝4 허우2
能夠,넝4 거우3
能幹,넝4 곤3
能讓,넝4 영6
能源,넝4 윈4
能力,넝4 릭6
能量,넝4 렁6
能耐,넝4 노이6
能手,넝4 서우2
能在,넝4 조이6
凹處,넙1 취3
凹雕,넙1 디우1
凹度,넙1 도우6
粒花,넙1 하1
凹鏡,넙1 겡3
凹坑,넙1 항1
凹陷,넙1 험6
凹形,넙1 잉4
凹紋,넙1 먼4
粒粒,넙1 넙1
粒臣,넙1 선2
凹進,넙1 전3
粒子,넙1 지2
粒鐘,넙1 중1
𥹉口,넙6 허우2
𥹉懦,넙6 노6
嬲你,너우1 네이5
嬲死,너우1 세이2
紐埃,너우2 아이1
扭擺,너우2 바이2
朽敗,너우2 바이6
扭波,너우2 보1
紐絆,너우2 분6
鈕帶,너우2 다이2
扭蛋,너우2 단2
扭動,너우2 둥6
扭計,너우2 거이2
扭結,너우2 깃3
鈕公,너우2 궁1
紐約,너우2 역3
扭喐,너우2 육1
紐元,너우2 윈4
鈕扣,너우2 커우3
扭曲,너우2 쿡1
朽爛,너우2 란6
朽邁,너우2 마이6
扭紋,너우2 먼4
朽木,너우2 묵6
鈕門,너우2 문4
鈕乸,너우2 나2
扭擰,너우2 닝6
扭實,너우2 섯6
扭傷,너우2 성1
扭數,너우2 소우3
朽壞,너우2 와이6
紐子,너우2 지2
扭着,너우2 적6
扭轉,너우2 쥔2
耨喉,너우6 허우4
耨市,너우6 시5
呢嗬,네1 호2
呢墶,네이1 닷3
呢笪,네이1 닷3
呢樣,네이1 영6
匿埋,네이1 마이4
呢篇,네이1 핀1
呢恕,네이1 쉬3
呢勻,네이1 원4
呢穫,네이1 웍6
彌補,네이4 보우2
呢款,네이4 훈2
彌封,네이4 훙1
彌縫,네이4 훙4
尼姑,네이4 구1
彌月,네이4 윗6
彌勒,네이4 럭6
彌留,네이4 러우4
尼龍,네이4 룽4
尼馬,네이4 마5
瀰漫,네이4 만6
彌望,네이4 몽6
彌滿,네이4 문5
彌蒙,네이4 뭉4
彌散,네이4 산3
彌撒,네이4 삿3
尼斯,네이4 시1
彌陀,네이4 토4
呢子,네이4 지2
妮子,네이4 지2
你啊,네이5 아3
你班,네이5 반1
你不,네이5 벗1
你俾,네이5 베이2
您猜,네이5 차이1
您請,네이5 쳉2
你瞧,네이5 치우4
您坐,네이5 초5
您得,네이5 덕1
你哋,네이5 데이6
你啲,네이5 디1
你的,네이5 딕1
你都,네이5 도우1
你返,네이5 한1
你瞓,네이5 헌3
你放,네이5 홍3
你副,네이5 후3
你搞,네이5 가우2
你教,네이5 가우3
你嘅,네이5 게3
你見,네이5 긴3
你叫,네이5 기우3
你個,네이5 고3
你講,네이5 공2
你估,네이5 구2
你係,네이5 허이6
你肯,네이5 헝2
你去,네이5 허이3
你好,네이5 호우2
你有,네이5 여우5
你又,네이5 여우6
你要,네이5 이우3
你用,네이5 융6
你啦,네이5 라1
您呢,네이5 레1
你連,네이5 린4
你拎,네이5 링1
你買,네이5 마이5
您慢,네이5 만6
你咪,네이5 머이6
你問,네이5 먼6
你未,네이5 메이6
你明,네이5 밍4
你冇,네이5 모우5
你們,네이5 문4
你諗,네이5 넘2
你呢,네이5 네1
你我,네이5 오5
你編,네이5 핀1
你收,네이5 서우1
你衰,네이5 서이1
你試,네이5 시3
你是,네이5 시6
你識,네이5 식1
你食,네이5 식6
你先,네이5 신1
您先,네이5 신1
你想,네이5 성2
你睇,네이5 터이2
你聽,네이5 텡1
你話,네이5 와6
你玩,네이5 완2
你位,네이5 워이6
你揾,네이5 원2
你會,네이5 우이5
您找,네이5 자우2
你走,네이5 저우2
你隻,네이5 젝3
你最,네이5 저이3
你知,네이5 지1
你再,네이5 조이3
您再,네이5 조이3
你做,네이5 조우6
你仲,네이5 중6
餌敵,네이6 딕6
膩煩,네이6 한4
膩口,네이6 허우2
膩味,네이6 메이6
膩子,네이6 지2
餌子,네이6 지2
女包,너이2 바우1
囡囡,너이4 너이1
女女,너이4 너이1
女班,너이5 반1
女拔,너이5 벗6
女僕,너이5 북6
女伴,너이5 분6
女廁,너이5 치3
女單,너이5 단1
女方,너이5 홍1
女家,너이5 가1
女界,너이5 가이3
女傑,너이5 깃6
女功,너이5 궁1
女紅,너이5 궁1
女鬼,너이5 궈이2
女眷,너이5 귄3
女孩,너이5 하이4
女校,너이5 하우6
女陰,너이5 염1
女人,너이5 연2
女一,너이5 엿1
女優,너이5 여우1
女友,너이5 여우5
女兒,너이5 이4
女英,너이5 잉1
女傭,너이5 융4
女權,너이5 퀸4
女郎,너이5 롱4
女巫,너이5 모우4
女排,너이5 파이4
女婢,너이5 페이5
女衫,너이5 삼1
女婿,너이5 서이3
女神,너이5 선4
女生,너이5 성1
女士,너이5 시6
女色,너이5 식1
女星,너이5 싱1
女性,너이5 싱3
女書,너이5 쉬1
女同,너이5 퉁4
女童,너이5 퉁4
女團,너이5 튄4
女王,너이5 웡4
女皇,너이5 웡4
女仔,너이5 저이2
女真,너이5 전1
女子,너이5 지2
女裝,너이5 종1
女足,너이5 죽1
女主,너이5 쥐2
訥澀,넛6 깁3
訥河,넛6 호4
訥訥,넛6 넛6
吳冰,응4 빙1
吳江,응4 공1
蜈蚣,응4 궁1
吳晗,응4 험4
吳儀,응4 이4
吳用,응4 융6
吳語,응4 위5
吳縣,응4 윈6
鼯鼠,응4 쉬2
梧桐,응4 퉁4
梧州,응4 저우1
五把,응5 바2
五百,응5 박3
五班,응5 반1
五筆,응5 벗1
五柄,응5 벵3
五部,응5 보우6
五杯,응5 부이1
五本,응5 분2
五冊,응5 착3
午餐,응5 찬1
五層,응5 청4
伍奢,응5 체1
五呎,응5 첵3
五尺,응5 첵3
五齣,응5 첫1
五次,응5 치3
五千,응5 친1
五程,응5 칭4
五桌,응5 척3
五場,응5 청4
五束,응5 축1
五串,응5 췬3
五吋,응5 췬3
五寸,응5 췬3
五打,응5 다1
五大,응5 다이6
五疊,응5 답6
五頂,응5 뎅2
五堆,응5 더이1
五對,응5 더이3
五隊,응5 더이6
五噸,응5 던1
五頓,응5 던6
五滴,응5 딕6
五點,응5 딤2
五碟,응5 딥6
五朵,응5 도2
五朵,응5 더2
五代,응5 도이6
五度,응5 도우6
五道,응5 도우6
五幢,응5 둥6
五棟,응5 둥6
五段,응5 뒨6
五塊,응5 하이3
五番,응5 한1
午飯,응5 한6
五發,응5 핫3
五份,응5 헌6
五伙,응5 호2
五棵,응5 호2
五顆,응5 호2
五方,응5 홍1
五副,응5 후3
五幅,응5 훅1
五福,응5 훅1
五服,응5 훅6
五家,응5 가1
五架,응5 가3
五格,응5 각3
五間,응5 간1
午間,응5 간1
五更,응5 강1
五金,응5 검1
五斤,응5 건1
五根,응5 건1
五嚿,응5 거우6
五記,응5 게이3
五句,응5 거이3
五具,응5 거이6
五件,응5 긴6
五個,응5 고3
五覺,응5 곡3
五缸,응5 공1
五股,응5 구2
五穀,응5 국1
五官,응5 군1
五罐,응5 군3
五掛,응5 과3
五下,응5 하5
五行,응5 헝4
五口,응5 허우2
五行,응5 헝4
五項,응5 홍6
五毫,응5 호우4
五音,응5 염1
五邑,응5 엽1
五日,응5 엿6
午夜,응5 예6
五億,응5 익1
忤逆,응5 익6
午宴,응5 인3
五營,응5 잉4
五樣,응5 영6
五月,응5 윗6
五級,응5 컵1
五羣,응5 퀀4
五拳,응5 퀸4
五縷,응5 러우5
五厘,응5 레이4
五嶺,응5 링5
五縷,응5 러이5
五列,응5 릿6
五籮,응5 로4
五両,응5 렁2
五涼,응5 렁4
五輛,응5 렁6
五萬,응5 만6
五畝,응5 머우5
五尾,응5 메이5
五味,응5 메이6
五面,응5 민6
五名,응5 밍4
五毛,응5 모우4
五枚,응5 무이4
五門,응5 문4
五粒,응5 넙1
五年,응5 닌4
午安,응5 온1
五排,응5 파이4
五泡,응5 파우1
五批,응5 퍼이1
五匹,응5 펏1
五疋,응5 펏1
五啤,응5 페1
五篇,응5 핀1
五片,응5 핀3
五瓶,응5 핑4
五撇,응5 핏3
五棵,응5 포1
五倍,응5 푸이5
五十,응5 섭6
五艘,응5 서우2
五首,응5 서우2
午睡,응5 서이6
午市,응5 시5
五扇,응5 신3
五星,응5 싱1
五聲,응5 싱1
五成,응5 싱4
五兆,응5 시우6
五所,응5 소2
五箱,응5 성1
五雙,응5 성1
唔爽,응5 송2
五灘,응5 탄1
五題,응5 터이4
五頭,응5 터우4
五條,응5 티우4
五台,응5 토이4
五趟,응5 통3
五堂,응5 통4
五套,응5 토우3
五肚,응5 토우5
五團,응5 튄4
五瘟,응5 원1
五藴,응5 원3
五户,응5 우6
五碗,응5 운2
五盞,응5 잔2
五劑,응5 저이1
五則,응5 적1
五隻,응5 젝3
五支,응5 지1
五枝,응5 지1
五席,응5 직6
五幀,응5 징1
五節,응5 짓3
五座,응5 조6
五張,응5 정1
五丈,응5 정6
五載,응5 조이2
仵作,응5 족3
五臟,응5 종6
五宗,응5 중1
五盅,응5 중1
五種,응5 중2
五株,응5 쥐1
五尊,응5 쥔1
誤差,응6 차1
誤導,응6 도우6
誤解,응6 가이2
誤機,응6 게이1
嗯哼,응6 흥6
誤看,응6 혼3
悟空,응6 훙1
悟入,응6 엽6
寤寐,응6 메이6
晤面,응6 민6
誤判,응6 푼3
誤殺,응6 삿3
誤事,응6 시6
悟性,응6 싱3
晤談,응6 탐4
誤會,응6 우이6
痦子,응6 지2
牙病,아4 벵6
牙刷,아4 찻2
牙擦,아4 찻3
牙齒,아4 치2
牙籤,아4 침1
芽菜,아4 초이3
牙牀,아4 총4
牙帶,아4 다이3
芽豆,아4 더우2
牙粉,아4 헌2
牙科,아4 호1
牙縫,아4 훙4
牙骹,아4 가우3
牙根,아4 건1
牙垢,아4 거우3
牙膏,아4 고우1
牙冠,아4 군1
牙關,아4 관1
牙血,아4 휫3
牙音,아4 염1
牙醫,아4 이1
衙役,아4 익6
牙煙,아4 인1
牙肉,아4 육6
牙冤,아4 윈1
牙軟,아4 윈5
牙罅,아4 라3
牙力,아4 릭6
衙門,아4 문2
牙齦,아4 언4
衙內,아4 노이6
牙哨,아4 사우3
牙石,아4 섹6
牙屎,아4 시2
牙托,아4 톡3
牙套,아4 토우3
牙痛,아4 퉁3
牙拃,아4 자3
伢子,아4 지2
牙剪,아4 진2
芽莊,아4 종1
瓦煲,아5 보우1
瓦背,아5 부이2
瓦𦉘,아5 창1
雅趣,아5 처이3
雅稱,아5 칭1
雅淡,아5 담6
瓦特,아5 덕6
雅典,아5 딘2
瓦解,아5 가이2
雅間,아5 간1
雅歌,아5 고1
雅故,아5 구3
瓦工,아5 궁1
瓦坑,아5 항1
瓦肯,아5 헝2
瓦器,아5 헤이3
瓦簷,아5 염4
雅意,아5 이3
瓦硯,아5 인6
瓦礫,아5 릭1
瓦楞,아5 링4
雅愛,아5 오이3
雅安,아5 온1
雅痞,아5 페이2
雅事,아5 시6
雅威,아5 워이1
瓦渣,아5 자1
瓦仔,아5 저이2
